time_start,pa,pa_width,v_median,v_max,accel_median,accel_max,accel_min,mass,url_kins,url_mass,url_c2movie,url_c3movie
2015/03/17 09:54:07|234|21|1218||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_095407_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_095407_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_095407_2/movie_C3.html
2015/03/17 10:42:05|284|20|3942||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_104205_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_104205_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_104205_1/movie_C3.html
2015/03/17 10:42:05|284|20|3942||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_104205_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_104205_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_104205_2/movie_C3.html
2015/03/17 11:42:06|245|27|856|2205|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_114206_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_114206_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_114206_1/movie_C3.html
2015/03/17 11:42:06|245|27|856|2205|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_114206_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_114206_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_114206_2/movie_C3.html
2015/03/17 13:30:07|151|2|882||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_133007_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_133007_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_133007_1/movie_C3.html
2015/03/17 13:30:07|151|2|882||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_133007_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_133007_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_133007_2/movie_C3.html
2015/03/17 14:18:05|253|5|405||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_141805_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_141805_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_141805_1/movie_C3.html
2015/03/17 14:18:05|253|5|405||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_141805_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_141805_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_141805_2/movie_C3.html
2015/03/17 15:12:09|275|2|286||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_151209_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_151209_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_151209_1/movie_C3.html
2015/03/17 15:12:09|275|2|286||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_kins/plot_kins_quartiles_linear_20150317_151209_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_151209_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/17/cme_ims_20150317_151209_2/movie_C3.html
2015/03/18 00:12:07|269|41|278||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_001207.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207/movie_C3.html
2015/03/18 00:12:07|269|41|278|594|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_001207_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207_2/movie_C3.html
2015/03/18 00:12:07|269|41|278|594|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_001207_3.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207_3/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_001207_3/movie_C3.html
2015/03/18 02:00:06|113|4|384||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_020006_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_020006_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_020006_1/movie_C3.html
2015/03/18 02:00:06|113|4|384||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_020006_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_020006_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_020006_2/movie_C3.html
2015/03/18 05:24:05|115|5|61||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_052405_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_052405_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_052405_1/movie_C3.html
2015/03/18 05:24:05|115|5|61||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_052405_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_052405_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_052405_2/movie_C3.html
2015/03/18 14:00:07|272|4|520||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_140007_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_140007_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_140007_1/movie_C3.html
2015/03/18 14:00:07|272|4|520||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_140007_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_140007_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_140007_2/movie_C3.html
2015/03/18 15:36:05|276|9|217||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_153605_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_153605_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_153605_1/movie_C3.html
2015/03/18 15:36:05|276|9|217||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_153605_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_153605_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_153605_2/movie_C3.html
2015/03/18 16:12:08|106|34|98|279|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_161208_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_161208_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_161208_1/movie_C3.html
2015/03/18 16:12:08|105|39|223|341|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_161208_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_161208_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_161208_2/movie_C3.html
2015/03/18 16:24:06|342|17|77||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_162406_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_162406_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_162406_1/movie_C3.html
2015/03/18 16:24:06|342|17|77||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_162406_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_162406_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_162406_2/movie_C3.html
2015/03/18 16:30:06|92|4|238||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_163006_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_163006_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_163006_1/movie_C3.html
2015/03/18 16:30:06|92|4|238||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_163006_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_163006_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_163006_2/movie_C3.html
2015/03/18 18:30:06|277|5|400||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_183006_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_183006_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_183006_1/movie_C3.html
2015/03/18 18:30:06|277|5|400||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_183006_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_183006_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_183006_2/movie_C3.html
2015/03/18 18:48:07|346|9|206||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_184807_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_184807_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_184807_1/movie_C3.html
2015/03/18 18:48:07|346|9|206||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_184807_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_184807_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_184807_2/movie_C3.html
2015/03/18 21:16:01|346|9|45||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_211601_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_211601_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_211601_1/movie_C3.html
2015/03/18 21:16:01|346|9|45||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_kins/plot_kins_quartiles_linear_20150318_211601_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_211601_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/18/cme_ims_20150318_211601_2/movie_C3.html
2015/03/19 00:00:07|104|37|419|667|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_000007.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_000007/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_000007/movie_C3.html
2015/03/19 11:48:06|116|5|2338||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_114806_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_114806_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_114806_1/movie_C3.html
2015/03/19 11:48:06|116|5|2338||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_114806_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_114806_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_114806_2/movie_C3.html
2015/03/19 14:48:05|247|11|71||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_144805.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_144805/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_144805/movie_C3.html
2015/03/19 14:48:05|247|11|71||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_144805_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_144805_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_144805_2/movie_C3.html
2015/03/19 17:36:05|48|5|34101||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_173605_1.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_173605_1/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_173605_1/movie_C3.html
2015/03/19 17:36:05|48|5|34101||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_173605_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_173605_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_173605_2/movie_C3.html
2015/03/19 18:48:06|96|9|366||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_184806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_184806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_184806/movie_C3.html
2015/03/19 18:48:06|96|9|366||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_kins/plot_kins_quartiles_linear_20150319_184806_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_184806_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/19/cme_ims_20150319_184806_2/movie_C3.html
2015/03/20 01:25:24|264|82|632|814|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_012524.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_012524/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_012524/movie_C3.html
2015/03/20 01:25:24|264|82|632|814|||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_012524_3.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_012524_3/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_012524_3/movie_C3.html
2015/03/20 10:48:06|241|2|2395||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_104806.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_104806/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_104806/movie_C3.html
2015/03/20 10:48:06|241|2|2395||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_104806_3.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_104806_3/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_104806_3/movie_C3.html
2015/03/20 12:36:05|92|4|1354||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_123605.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_123605/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_123605/movie_C3.html
2015/03/20 12:36:05|92|4|1354||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_123605_2.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_123605_2/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_123605_2/movie_C3.html
2015/03/20 20:48:07|291|5|57||||||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_kins/plot_kins_quartiles_linear_20150320_204807.jpg||http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_204807/movie_C2.html|http://alshamess.ifa.hawaii.edu/CORIMP/realtime/soho/lasco/detections/2015/03/20/cme_ims_20150320_204807/movie_C3.html
