time_start,time_end,time_peak,xray_class,lat_hg,long_hg,long_carr,nar,ename,url_nar,url_flare
2015-01-02 14:05:00| 2015-01-02 14:11:00| 2015-01-02 14:08:00| B9.7| -5| -27| 3.99| 12253| gev_20150102_1405| http://www.solarmonitor.org/region.php?date=20150102&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/02/gev_20150102_1405/index.html
2015-01-02 14:12:00| 2015-01-02 14:17:00| 2015-01-02 14:15:00| C1.0| -5| -28| 2.93| 12253| gev_20150102_1412| http://www.solarmonitor.org/region.php?date=20150102&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/02/gev_20150102_1412/index.html
2015-01-02 19:35:00| 2015-01-02 19:39:00| 2015-01-02 19:38:00| C1.1| -6| -24| 3.97| 12253| gev_20150102_1935| http://www.solarmonitor.org/region.php?date=20150102&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/02/gev_20150102_1935/index.html
2015-01-02 19:47:00| 2015-01-02 19:49:00| 2015-01-02 19:48:00| C1.2| -21| 48| 75.86| 12248| gev_20150102_1947| http://www.solarmonitor.org/region.php?date=20150102&region=12248| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/02/gev_20150102_1947/index.html
2015-01-03 01:13:00| 2015-01-03 01:21:00| 2015-01-03 01:17:00| C1.7| -5| -21| 3.88| 12253| gev_20150103_0113| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0113/index.html
2015-01-03 05:52:00| 2015-01-03 05:57:00| 2015-01-03 05:54:00| C1.1| -5| -19| 3.33| 12253| gev_20150103_0552| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0552/index.html
2015-01-03 06:01:00| 2015-01-03 06:06:00| 2015-01-03 06:04:00| C2.9| -5| -19| 3.25| 12253| gev_20150103_0601| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0601/index.html
2015-01-03 06:13:00| 2015-01-03 06:20:00| 2015-01-03 06:17:00| C4.6| -5| -19| 3.14| 12253| gev_20150103_0613| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0613/index.html
2015-01-03 06:43:00| 2015-01-03 06:53:00| 2015-01-03 06:49:00| C3.8| -5| -18| 3.86| 12253| gev_20150103_0643| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0643/index.html
2015-01-03 07:05:00| 2015-01-03 07:28:00| 2015-01-03 07:15:00| C2.4| -5| -17| 4.66| 12253| gev_20150103_0705| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0705/index.html
2015-01-03 09:40:00| 2015-01-03 09:50:00| 2015-01-03 09:47:00| M1.1| -5| -16| 4.25| 12253| gev_20150103_0940| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_0940/index.html
2015-01-03 10:28:00| 2015-01-03 10:44:00| 2015-01-03 10:39:00| C1.7| -5| -15| 4.81| 12253| gev_20150103_1028| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_1028/index.html
2015-01-03 13:37:00| 2015-01-03 14:26:00| 2015-01-03 14:13:00| C1.8| -5| -15| 3.08| 12253| gev_20150103_1337| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_1337/index.html
2015-01-03 21:26:00| 2015-01-03 22:42:00| 2015-01-03 22:23:00| C1.3| -5| -11| 2.79| 12253| gev_20150103_2126| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_2126/index.html
2015-01-03 23:05:00| 2015-01-03 23:39:00| 2015-01-03 23:22:00| C1.0| -9| -14| -1.12| 12253| gev_20150103_2305| http://www.solarmonitor.org/region.php?date=20150103&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/03/gev_20150103_2305/index.html
2015-01-04 00:05:00| 2015-01-04 00:12:00| 2015-01-04 00:09:00| C1.1| -5| -4| 8.33| 12253| gev_20150104_0005| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_0005/index.html
2015-01-04 00:32:00| 2015-01-04 01:28:00| 2015-01-04 00:53:00| C1.5| -9| -11| 1.09| 12253| gev_20150104_0032| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_0032/index.html
2015-01-04 04:16:00| 2015-01-04 05:20:00| 2015-01-04 04:52:00| C2.1| -9| -9| 1.04| 12253| gev_20150104_0416| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_0416/index.html
2015-01-04 15:18:00| 2015-01-04 15:53:00| 2015-01-04 15:35:00| M1.3| -5| -1| 2.98| 12253| gev_20150104_1518| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_1518/index.html
2015-01-04 21:21:00| 2015-01-04 21:35:00| 2015-01-04 21:26:00| C1.1| -5| 1| 1.66| 12253| gev_20150104_2121| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_2121/index.html
2015-01-04 23:41:00| 2015-01-04 23:48:00| 2015-01-04 23:45:00| C1.9| -5| 3| 2.38| 12253| gev_20150104_2341| http://www.solarmonitor.org/region.php?date=20150104&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/04/gev_20150104_2341/index.html
2015-01-05 02:04:00| 2015-01-05 02:11:00| 2015-01-05 02:09:00| C2.0| -5| 6| 4.08| 12253| gev_20150105_0204| http://www.solarmonitor.org/region.php?date=20150105&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_0204/index.html
2015-01-05 08:19:00| 2015-01-05 08:25:00| 2015-01-05 08:22:00| C3.5| -8| 2| 356.65| 12253| gev_20150105_0819| http://www.solarmonitor.org/region.php?date=20150105&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_0819/index.html
2015-01-05 14:52:00| 2015-01-05 15:17:00| 2015-01-05 14:59:00| C3.9| -17| -89| 262.05| | gev_20150105_1452| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_1452/index.html
2015-01-05 17:34:00| 2015-01-05 17:47:00| 2015-01-05 17:47:00| C7.4| -7| 10| 359.57| 12253| gev_20150105_1734| http://www.solarmonitor.org/region.php?date=20150105&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_1734/index.html
2015-01-05 22:03:00| 2015-01-05 22:20:00| 2015-01-05 22:13:00| C4.1| -6| 16| 3.11| 12253| gev_20150105_2203| http://www.solarmonitor.org/region.php?date=20150105&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_2203/index.html
2015-01-05 23:07:00| 2015-01-05 23:36:00| 2015-01-05 23:20:00| C4.4| -17| -89| 257.53| | gev_20150105_2307| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/05/gev_20150105_2307/index.html
2015-01-06 05:16:00| 2015-01-06 05:31:00| 2015-01-06 05:31:00| C6.0| -8| 16| 359.15| 12253| gev_20150106_0516| http://www.solarmonitor.org/region.php?date=20150106&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_0516/index.html
2015-01-06 09:34:00| 2015-01-06 09:51:00| 2015-01-06 09:43:00| C2.2| -8| 18| 358.79| 12253| gev_20150106_0934| http://www.solarmonitor.org/region.php?date=20150106&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_0934/index.html
2015-01-06 11:40:00| 2015-01-06 11:53:00| 2015-01-06 11:48:00| C9.7| -17| -89| 250.64| | gev_20150106_1140| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_1140/index.html
2015-01-06 13:25:00| 2015-01-06 13:36:00| 2015-01-06 13:30:00| C1.4| 5| -17| 321.68| | gev_20150106_1325| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_1325/index.html
2015-01-06 17:10:00| 2015-01-06 17:18:00| 2015-01-06 17:14:00| C1.7| -8| 22| 358.62| 12253| gev_20150106_1710| http://www.solarmonitor.org/region.php?date=20150106&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_1710/index.html
2015-01-06 21:58:00| 2015-01-06 22:11:00| 2015-01-06 22:04:00| C1.9| -16| -89| 244.99| | gev_20150106_2158| | http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/06/gev_20150106_2158/index.html
2015-01-07 03:06:00| 2015-01-07 03:30:00| 2015-01-07 03:12:00| C1.2| -8| 28| 359.17| 12253| gev_20150107_0306| http://www.solarmonitor.org/region.php?date=20150107&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_0306/index.html
2015-01-07 05:59:00| 2015-01-07 06:12:00| 2015-01-07 06:06:00| C1.8| -16| -89| 240.59| 12259| gev_20150107_0559| http://www.solarmonitor.org/region.php?date=20150107&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_0559/index.html
2015-01-07 09:58:00| 2015-01-07 10:16:00| 2015-01-07 10:06:00| C1.2| -14| -89| 238.40| 12259| gev_20150107_0958| http://www.solarmonitor.org/region.php?date=20150107&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_0958/index.html
2015-01-07 10:30:00| 2015-01-07 10:40:00| 2015-01-07 10:36:00| C1.3| -17| -89| 238.11| 12259| gev_20150107_1030| http://www.solarmonitor.org/region.php?date=20150107&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_1030/index.html
2015-01-07 11:43:00| 2015-01-07 11:51:00| 2015-01-07 11:51:00| C4.3| -8| 33| 359.44| 12253| gev_20150107_1143| http://www.solarmonitor.org/region.php?date=20150107&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_1143/index.html
2015-01-07 14:55:00| 2015-01-07 15:07:00| 2015-01-07 15:00:00| C2.1| -16| -89| 235.69| 12259| gev_20150107_1455| http://www.solarmonitor.org/region.php?date=20150107&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/07/gev_20150107_1455/index.html
2015-01-08 00:20:00| 2015-01-08 00:26:00| 2015-01-08 00:24:00| C1.6| -17| -89| 230.52| 12259| gev_20150108_0020| http://www.solarmonitor.org/region.php?date=20150108&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/08/gev_20150108_0020/index.html
2015-01-08 04:11:00| 2015-01-08 04:16:00| 2015-01-08 04:13:00| C1.3| -11| 89| 46.41| 12251| gev_20150108_0411| http://www.solarmonitor.org/region.php?date=20150108&region=12251| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/08/gev_20150108_0411/index.html
2015-01-08 04:25:00| 2015-01-08 04:39:00| 2015-01-08 04:34:00| C4.2| -9| 42| 359.28| 12253| gev_20150108_0425| http://www.solarmonitor.org/region.php?date=20150108&region=12253| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/08/gev_20150108_0425/index.html
2015-01-08 15:41:00| 2015-01-08 15:56:00| 2015-01-08 15:48:00| C2.6| 16| -53| 258.10| 12258| gev_20150108_1541| http://www.solarmonitor.org/region.php?date=20150108&region=12258| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/08/gev_20150108_1541/index.html
2015-01-08 19:58:00| 2015-01-08 20:15:00| 2015-01-08 20:10:00| C1.6| -17| -72| 236.75| 12259| gev_20150108_1958| http://www.solarmonitor.org/region.php?date=20150108&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/08/gev_20150108_1958/index.html
2015-01-09 05:46:00| 2015-01-09 05:59:00| 2015-01-09 05:53:00| C3.4| -17| -65| 238.37| 12259| gev_20150109_0546| http://www.solarmonitor.org/region.php?date=20150109&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/09/gev_20150109_0546/index.html
2015-01-09 08:04:00| 2015-01-09 08:34:00| 2015-01-09 08:17:00| C9.6| 7| 17| 319.11| 12257| gev_20150109_0804| http://www.solarmonitor.org/region.php?date=20150109&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/09/gev_20150109_0804/index.html
2015-01-09 17:26:00| 2015-01-09 18:01:00| 2015-01-09 17:48:00| C1.8| 8| 24| 320.97| 12257| gev_20150109_1726| http://www.solarmonitor.org/region.php?date=20150109&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/09/gev_20150109_1726/index.html
2015-01-09 18:42:00| 2015-01-09 19:00:00| 2015-01-09 18:53:00| C1.3| -14| -49| 247.27| 12259| gev_20150109_1842| http://www.solarmonitor.org/region.php?date=20150109&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/09/gev_20150109_1842/index.html
2015-01-09 22:16:00| 2015-01-09 22:40:00| 2015-01-09 22:28:00| C1.9| 7| 26| 320.32| 12257| gev_20150109_2216| http://www.solarmonitor.org/region.php?date=20150109&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/09/gev_20150109_2216/index.html
2015-01-10 01:43:00| 2015-01-10 02:06:00| 2015-01-10 01:53:00| C2.1| 7| 28| 320.42| 12257| gev_20150110_0143| http://www.solarmonitor.org/region.php?date=20150110&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/10/gev_20150110_0143/index.html
2015-01-10 02:45:00| 2015-01-10 02:56:00| 2015-01-10 02:52:00| C1.2| 5| 30| 321.86| 12257| gev_20150110_0245| http://www.solarmonitor.org/region.php?date=20150110&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/10/gev_20150110_0245/index.html
2015-01-10 04:58:00| 2015-01-10 05:14:00| 2015-01-10 05:08:00| C1.1| -15| -43| 247.64| 12259| gev_20150110_0458| http://www.solarmonitor.org/region.php?date=20150110&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/10/gev_20150110_0458/index.html
2015-01-10 11:14:00| 2015-01-10 11:33:00| 2015-01-10 11:33:00| C3.3| 6| 33| 320.20| 12257| gev_20150110_1114| http://www.solarmonitor.org/region.php?date=20150110&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/10/gev_20150110_1114/index.html
2015-01-12 14:08:00| 2015-01-12 16:05:00| 2015-01-12 14:44:00| C7.1| -17| 59| 318.27| 12255| gev_20150112_1408| http://www.solarmonitor.org/region.php?date=20150112&region=12255| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/12/gev_20150112_1408/index.html
2015-01-12 15:18:00| 2015-01-12 15:24:00| 2015-01-12 15:21:00| C3.7| -17| 56| 314.63| 12255| gev_20150112_1518| http://www.solarmonitor.org/region.php?date=20150112&region=12255| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/12/gev_20150112_1518/index.html
2015-01-13 04:13:00| 2015-01-13 04:38:00| 2015-01-13 04:24:00| M5.6| 6| 70| 321.55| 12257| gev_20150113_0413| http://www.solarmonitor.org/region.php?date=20150113&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/13/gev_20150113_0413/index.html
2015-01-13 04:46:00| 2015-01-13 05:10:00| 2015-01-13 04:58:00| M4.9| 5| 76| 327.24| 12257| gev_20150113_0446| http://www.solarmonitor.org/region.php?date=20150113&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/13/gev_20150113_0446/index.html
2015-01-13 13:09:00| 2015-01-13 13:21:00| 2015-01-13 13:14:00| C2.4| 6| 79| 325.65| 12257| gev_20150113_1309| http://www.solarmonitor.org/region.php?date=20150113&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/13/gev_20150113_1309/index.html
2015-01-13 19:32:00| 2015-01-13 19:39:00| 2015-01-13 19:35:00| C1.3| 8| 81| 324.14| 12257| gev_20150113_1932| http://www.solarmonitor.org/region.php?date=20150113&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/13/gev_20150113_1932/index.html
2015-01-13 23:02:00| 2015-01-13 23:09:00| 2015-01-13 23:04:00| C1.4| 8| 84| 325.22| 12257| gev_20150113_2302| http://www.solarmonitor.org/region.php?date=20150113&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/13/gev_20150113_2302/index.html
2015-01-14 00:19:00| 2015-01-14 00:33:00| 2015-01-14 00:27:00| C1.7| 8| 89| 329.52| 12257| gev_20150114_0019| http://www.solarmonitor.org/region.php?date=20150114&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0019/index.html
2015-01-14 01:54:00| 2015-01-14 01:59:00| 2015-01-14 01:57:00| C1.6| -12| -2| 237.65| 12259| gev_20150114_0154| http://www.solarmonitor.org/region.php?date=20150114&region=12259| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0154/index.html
2015-01-14 02:25:00| 2015-01-14 02:40:00| 2015-01-14 02:33:00| C4.7| 7| 89| 328.37| 12257| gev_20150114_0225| http://www.solarmonitor.org/region.php?date=20150114&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0225/index.html
2015-01-14 03:34:00| 2015-01-14 03:54:00| 2015-01-14 03:47:00| C9.7| 7| 89| 327.74| 12257| gev_20150114_0334| http://www.solarmonitor.org/region.php?date=20150114&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0334/index.html
2015-01-14 04:44:00| 2015-01-14 05:05:00| 2015-01-14 04:56:00| C7.7| 7| 89| 327.10| 12257| gev_20150114_0444| http://www.solarmonitor.org/region.php?date=20150114&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0444/index.html
2015-01-14 06:31:00| 2015-01-14 06:39:00| 2015-01-14 06:36:00| C1.8| 8| 89| 326.12| 12257| gev_20150114_0631| http://www.solarmonitor.org/region.php?date=20150114&region=12257| http://www.lmsal.com/solarsoft/latest_events_archive/events_summary/2015/01/14/gev_20150114_0631/index.html
